8.500000000000000611e-02,3.549999999999999822e-01,5.550000000000000488e-01,2.000000000000000000e+02,1.286600000000000546e+04,5.629999999999999716e+01,6.433000000000002672e+01,2.833333333333333481e+00,-1.916666666666666297e+00,3.460960960960961508e-01,-3.129890453834117126e-01,1.260361533838564796e+01,4.628357144126729605e-01,2.500000000000000139e-02
8.148148148148148806e-02,3.333333333333333148e-01,4.666666666666666741e-01,1.350000000000000000e+02,1.127829999999999927e+04,5.620000000000000284e+01,8.354296296296296021e+01,7.000000000000000888e+00,-7.500000000000007772e-01,3.624338624338626635e-01,-1.709876543209878086e-01,1.858790919278454012e+01,6.565171475257330913e-01,1.481481481481481399e-01
3.846153846153846367e-02,7.692307692307692735e-02,1.153846153846153910e-01,2.600000000000000000e+01,1.019999999999999929e+01,6.400000000000000355e+00,3.923076923076923017e-01,1.638888888888888840e+00,-9.166666666666666297e-01,9.259259259259259300e-01,6.944444444444436426e-02,1.387061087889953637e+00,4.141032256352049634e-01,8.846153846153845812e-01
1.304347826086956486e-01,2.028985507246376940e-01,6.956521739130434590e-01,6.900000000000000000e+01,1.308320000000000618e+04,5.889999999999999858e+01,1.896115942028986296e+02,2.388888888888888840e+00,-4.722222222222229870e-01,3.900462962962964464e-01,-7.738095238095236972e-02,1.165354425814915373e+01,4.048325766692523198e-01,2.898550724637681195e-02
5.882352941176470507e-02,3.529411764705882582e-01,3.529411764705882582e-01,1.700000000000000000e+01,8.620000000000001705e+01,9.500000000000000000e+00,5.070588235294118284e+00,2.500000000000000000e+00,-6.666666666666667407e-01,7.175925925925925597e-01,-1.805555555555555525e-01,3.003698700328137239e+00,6.835999665787464430e-01,4.705882352941176405e-01
5.882352941176470507e-02,1.764705882352941291e-01,4.705882352941176405e-01,1.700000000000000000e+01,2.112900000000000546e+03,3.650000000000000000e+01,1.242882352941176833e+02,8.055555555555554692e-01,-4.166666666666666297e-01,4.791666666666666297e-01,9.259259259259260133e-02,2.649000921546261100e+00,3.129036971252577293e-01,5.294117647058823595e-01
6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,1.500000000000000000e+01,3.037554999999999927e+04,7.629999999999999716e+01,2.025036666666666633e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066666666666666652e+00
1.896858328393597956e-02,1.558980438648488454e-01,1.553052756372258481e-01,1.687000000000000000e+03,1.599816562499999964e+04,7.196875000000000000e+01,9.483204282750444136e+00,1.399131944444444287e+01,-7.972222222222223209e+00,4.542713634435957548e-01,-4.430383924799318751e-01,1.638471515890191199e+01,5.587937908651287033e-01,6.716064018968582738e-01
7.142857142857142461e-02,7.142857142857142461e-02,2.142857142857142738e-01,1.400000000000000000e+01,1.314000000000000057e+02,1.219999999999999929e+01,9.385714285714286120e+00,6.944444444444444198e-01,0.000000000000000000e+00,6.759259259259259300e-01,1.000000000000000000e+00,1.150059721335097596e+00,1.995981072624130881e-01,9.285714285714286031e-01
1.257861635220125854e-02,1.383647798742138335e-01,1.006289308176100683e-01,1.590000000000000000e+02,4.237000000000001023e+02,1.910000000000000142e+01,2.664779874213837108e+00,1.888888888888888840e+00,-1.222222222222222765e+00,4.531250000000000555e-01,-2.373737373737373757e-01,5.304084148443498847e+00,2.592446081186039475e-01,7.672955974842767812e-01
7.692307692307692735e-02,7.692307692307692735e-02,7.692307692307692735e-02,1.300000000000000000e+01,8.400000000000000000e+01,1.500000000000000000e+01,6.461538461538461675e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076923076923076872e+00
1.250000000000000000e-01,1.250000000000000000e-01,1.250000000000000000e-01,8.000000000000000000e+00,3.100000000000000089e+00,1.600000000000000089e+00,3.875000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125000000000000000e+00
8.510638297872340219e-02,3.617021276595744905e-01,3.617021276595744905e-01,4.700000000000000000e+01,2.595099999999999909e+03,4.189999999999999858e+01,5.521489361702127496e+01,9.027777777777776791e+00,-1.861111111111109828e+00,1.052287581699346219e+00,-3.611111111111111605e-01,1.605096473767778775e+01,1.433274479466041695e+00,2.765957446808510745e-01
3.603603603603603572e-02,2.342342342342342287e-01,2.792792792792792578e-01,1.110000000000000000e+02,1.997300000000000637e+03,3.710000000000000142e+01,1.799369369369370020e+01,1.583333333333333037e+00,-1.000000000000000444e+00,4.247311827956991581e-01,-2.243589743589744501e-01,1.484092952578069458e+01,3.363488587719921097e-01,4.864864864864865135e-01
5.333333333333333676e-02,4.000000000000000222e-01,4.799999999999999822e-01,1.500000000000000000e+02,5.649599999999995816e+03,4.789999999999999858e+01,3.766399999999997306e+01,4.111111111111111605e+00,-2.194444444444444642e+00,4.205246913580248380e-01,-3.555555555555555691e-01,1.244147507385771512e+01,6.301987090621355980e-01,9.333333333333333759e-02
6.565988181221273264e-04,2.626395272488509305e-03,1.313197636244254653e-03,1.523000000000000000e+03,1.150000000000000000e+01,3.799999999999999822e+00,7.550886408404464470e-03,1.055555555555555580e+00,-5.555555555555555802e-01,1.027777777777777679e+00,1.250000000000000555e-01,1.513043699180882107e-01,3.147403712165044304e-02,9.973736047275114647e-01
5.714285714285714107e-02,2.857142857142857054e-02,1.142857142857142821e-01,3.500000000000000000e+01,1.263999999999999915e+02,5.200000000000000178e+00,3.611428571428571210e+00,1.083333333333333259e+00,0.000000000000000000e+00,6.111111111111110494e-01,1.000000000000000000e+00,1.544113245291845349e+00,1.865059498871091404e-01,9.142857142857142572e-01
2.272727272727272790e-02,1.136363636363636395e-02,2.272727272727272790e-02,8.800000000000000000e+01,4.599999999999999645e+00,2.299999999999999822e+00,5.227272727272726932e-02,6.388888888888888395e-01,-6.388888888888888395e-01,8.194444444444444198e-01,1.000000000000000000e+00,3.447395394384673017e-01,9.686808334619320671e-02,9.772727272727272929e-01
6.363636363636362980e-02,3.272727272727272707e-01,5.545454545454545636e-01,1.100000000000000000e+02,5.929900000000001455e+03,4.810000000000000142e+01,5.390818181818183064e+01,1.333333333333333259e+00,-1.333333333333333481e+00,3.779599271402553362e-01,-2.137345679012346567e-01,1.186498275092438170e+01,3.755514518778317878e-01,9.090909090909091161e-02
3.333333333333333148e-01,3.333333333333333148e-01,3.333333333333333148e-01,3.000000000000000000e+00,1.997900000000000318e+03,4.260000000000000142e+01,6.659666666666668107e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.333333333333333259e+00
4.444444444444444614e-02,4.444444444444444614e-02,4.444444444444444614e-02,4.500000000000000000e+01,6.999999999999999556e-01,2.999999999999999889e-01,1.555555555555555511e-02,8.333333333333332871e-02,-5.555555555555555941e-02,5.416666666666666297e-01,4.861111111111111049e-01,6.013452931687100073e-02,1.566877985604905876e-02,9.333333333333333481e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,2.000000000000000000e+00,1.134200000000000045e+03,2.700000000000000000e+01,5.671000000000000227e+02,6.111111111111111605e-01,0.000000000000000000e+00,8.055555555555555802e-01,1.000000000000000000e+00,1.555634918610404593e+00,4.321208107251123809e-01,1.000000000000000000e+00
1.150747986191024167e-03,1.150747986191024167e-03,2.301495972382048335e-03,8.690000000000000000e+02,4.000000000000000222e-01,4.000000000000000222e-01,4.602991944764096995e-04,1.111111111111111188e-01,-1.111111111111111188e-01,5.555555555555555802e-01,1.000000000000000000e+00,1.356907063105516550e-02,5.333504008192437376e-03,9.988492520138090303e-01
1.428571428571428492e-01,2.857142857142856984e-01,5.714285714285713969e-01,7.000000000000000000e+00,1.932599999999999682e+03,3.589999999999999858e+01,2.760857142857142321e+02,1.972222222222222099e+00,-2.777777777777767909e-02,8.611111111111110494e-01,4.861111111111111605e-01,4.037207898913259818e+00,7.364791432977851882e-01,5.714285714285713969e-01
5.714285714285714107e-02,5.714285714285714107e-02,8.571428571428571508e-02,3.500000000000000000e+01,5.000000000000000000e-01,2.000000000000000111e-01,1.428571428571428527e-02,2.777777777777777971e-02,-2.777777777777777971e-02,3.518518518518518046e-01,4.861111111111111049e-01,4.299697077467574263e-02,9.527699174583825412e-03,8.857142857142856762e-01
3.571428571428571230e-02,7.142857142857142461e-02,1.071428571428571369e-01,2.800000000000000000e+01,4.000000000000000222e-01,2.000000000000000111e-01,1.428571428571428700e-02,2.777777777777777971e-02,-2.777777777777777971e-02,3.518518518518518046e-01,4.861111111111111049e-01,4.483951394230329540e-02,1.069167165165973640e-02,8.928571428571429047e-01
4.597701149425287293e-03,3.678160919540229834e-02,3.908045977011494199e-02,4.350000000000000000e+02,4.171999999999999886e+02,2.539999999999999858e+01,9.590804597701149126e-01,2.277777777777777679e+00,-1.333333333333333037e+00,5.947712418300655779e-01,-5.052083333333332593e-01,3.832642851379476134e+00,1.995881718863714016e-01,9.264367816091954033e-01
4.347826086956521618e-02,4.347826086956521618e-02,4.347826086956521618e-02,2.300000000000000000e+01,3.856000000000000227e+02,1.530000000000000071e+01,1.676521739130435051e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043478260869565188e+00
4.761904761904761640e-02,9.523809523809523281e-02,1.428571428571428492e-01,2.100000000000000000e+01,5.799999999999999822e+00,2.100000000000000089e+00,2.761904761904762085e-01,5.555555555555555802e-01,-4.722222222222222099e-01,5.277777777777777901e-01,4.444444444444444198e-01,6.963510335346404512e-01,1.650383419723661094e-01,8.571428571428570953e-01
6.250000000000000000e-02,6.250000000000000000e-02,6.250000000000000000e-02,1.600000000000000000e+01,1.300000000000000000e+01,3.100000000000000089e+00,8.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062500000000000000e+00
8.333333333333332871e-02,1.666666666666666574e-01,8.333333333333333703e-01,1.200000000000000000e+01,8.166000000000001364e+02,2.689999999999999858e+01,6.805000000000001137e+01,1.972222222222222321e+00,-3.888888888888894502e-01,7.472222222222222321e-01,3.055555555555552472e-01,7.869677133263992985e+00,6.571420837947085092e-01,2.500000000000000000e-01
1.111111111111111049e-01,1.111111111111111049e-01,1.111111111111111049e-01,9.000000000000000000e+00,2.623100000000000364e+03,4.679999999999999716e+01,2.914555555555555770e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111160e+00
7.142857142857142461e-02,7.142857142857142461e-02,7.142857142857142461e-02,1.400000000000000000e+01,5.645499999999998181e+03,5.750000000000000000e+01,4.032499999999998863e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071428571428571397e+00
1.585365853658536606e-02,7.256097560975609262e-02,8.597560975609755407e-02,1.640000000000000000e+03,9.026100000000002183e+03,4.620000000000000284e+01,5.503719512195123009e+00,1.444444444444444198e+00,-2.416666666666666963e+00,3.152088258471239524e-01,-3.559757236227823474e-01,1.294899006455215584e+01,1.973343932677882884e-01,8.274390243902438602e-01
5.208333333333333044e-03,2.256944444444444406e-02,5.381944444444444753e-02,5.760000000000000000e+02,1.332399999999999636e+03,3.950000000000000000e+01,2.313194444444443665e+00,2.027777777777778123e+00,-2.416666666666666963e+00,4.829749103942653221e-01,-8.247863247863249647e-01,8.364564982292572282e+00,2.553611947312221520e-01,9.236111111111111605e-01
5.714285714285714281e-03,1.142857142857142856e-02,1.142857142857142856e-02,1.750000000000000000e+02,3.000000000000000444e-01,2.000000000000000111e-01,1.714285714285714631e-03,5.555555555555555941e-02,-2.777777777777777971e-02,5.277777777777777901e-01,4.861111111111111049e-01,1.686418266072951463e-02,5.158203838251441443e-03,9.885714285714285454e-01
8.823529411764705760e-03,4.411764705882353227e-02,5.294117647058823456e-02,3.400000000000000000e+02,6.100000000000001137e+02,2.839999999999999858e+01,1.794117647058823817e+00,1.388888888888888840e+00,-1.472222222222222099e+00,4.999999999999998890e-01,-4.629629629629629095e-01,5.902224028422978108e+00,1.915728873412970434e-01,9.029411764705882470e-01
6.369426751592357008e-03,2.866242038216560567e-02,3.821656050955413858e-02,3.140000000000000000e+02,8.289999999999997726e+01,1.050000000000000000e+01,2.640127388535031261e-01,7.222222222222222099e-01,-8.055555555555553582e-01,3.611111111111111049e-01,-1.882716049382715806e-01,1.341549511754583257e+00,1.078917709766046423e-01,9.363057324840764473e-01
2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000111e-01,5.000000000000000000e+00,1.930000000000000071e+01,5.099999999999999645e+00,3.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00
1.840490797546012400e-02,4.907975460122699501e-02,7.055214723926379883e-02,3.260000000000000000e+02,4.612000000000001023e+02,1.550000000000000000e+01,1.414723926380368368e+00,1.055555555555555580e+00,-1.083333333333333259e+00,3.466183574879226903e-01,-3.107638888888888395e-01,3.862597501942233613e+00,1.599649771735277559e-01,8.711656441717791077e-01
3.703703703703703498e-02,3.703703703703703498e-02,3.703703703703703498e-02,2.700000000000000000e+01,3.410699999999999818e+03,3.089787233999999927e+01,1.263222222222222086e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037037037037036979e+00
7.692307692307692735e-02,3.846153846153846367e-01,5.384615384615384359e-01,1.040000000000000000e+02,2.289000000000000455e+03,2.419999999999999929e+01,2.200961538461539035e+01,9.444444444444444198e-01,-1.111111111111111160e+00,3.050595238095240025e-01,-2.291666666666666852e-01,4.984848495768501309e+00,3.329596027790286961e-01,3.846153846153846367e-02
5.780346820809248269e-03,4.046242774566474049e-02,3.468208092485548788e-02,1.730000000000000000e+02,7.100000000000000533e+00,1.399999999999999911e+00,4.104046242774566505e-02,3.888888888888888395e-01,-3.055555555555555802e-01,3.055555555555555247e-01,3.571428571428571230e-02,2.031526622203774779e-01,4.820567357956771770e-02,9.364161849710982422e-01
6.172839506172839164e-03,2.592592592592592518e-02,2.592592592592592518e-02,8.100000000000000000e+02,6.365000000000000000e+02,2.269999999999999929e+01,7.858024691358024283e-01,2.472222222222222321e+00,-1.888888888888888840e+00,5.701058201058201158e-01,-4.722222222222223764e-01,3.591203841181741740e+00,1.724326505297093803e-01,9.456790123456789710e-01
1.798561151079136784e-03,2.158273381294964141e-02,2.158273381294964141e-02,5.560000000000000000e+02,1.554000000000000057e+02,1.300000000000000000e+01,2.794964028776978360e-01,9.166666666666666297e-01,-1.055555555555555802e+00,5.347222222222222099e-01,-3.356481481481481954e-01,1.553273937885125022e+00,1.112486636056493616e-01,9.604316546762590168e-01
6.666666666666666574e-02,6.666666666666666574e-02,6.666666666666666574e-02,3.000000000000000000e+01,5.400000000000000355e+00,2.000000000000000000e+00,1.800000000000000211e-01,5.555555555555555802e-01,-3.888888888888888395e-01,7.777777777777777901e-01,4.166666666666666297e-01,5.567144999753094181e-01,1.296752337223789076e-01,9.000000000000000222e-01
